1101.2999v1,2011-01-15T16:09:06Z,Generalizing Topology via Chu Spaces,Apostolos Syropoulos,cs.LO,http://arxiv.org/pdf/1101.2999v1
1101.3132v1,2011-01-17T07:21:04Z,Reactive Valuations,Chris Regenboog,cs.LO,http://arxiv.org/pdf/1101.3132v1
1101.3262v3,2011-01-17T16:47:54Z,Psi-calculi: a framework for mobile processes with nominal data and   logic,BjÃ¶rn Victor,cs.LO,http://arxiv.org/pdf/1101.3262v3
1101.3417v3,2011-01-18T10:37:37Z,Categorical Abstract Rewriting Systems and Functoriality of Graph   Transformation,Frédéric Prost,cs.LO,http://arxiv.org/pdf/1101.3417v3
1101.3694v2,2011-01-19T14:19:57Z,Model Checking of Continuous-Time Markov Chains Against Timed Automata   Specifications,Alexandru Mereacre,cs.LO,http://arxiv.org/pdf/1101.3694v2
1101.4223v4,2011-01-21T20:10:30Z,Relating coalgebraic notions of bisimulation,Sam Staton,cs.LO,http://arxiv.org/pdf/1101.4223v4
1101.4364v2,2011-01-23T12:21:44Z,Existential witness extraction in classical realizability and via a   negative translation,Alexandre Miquel,cs.LO,http://arxiv.org/pdf/1101.4364v2
1101.4425v1,2011-01-24T01:39:31Z,Sound and Complete Typing for lambda-mu,Steffen van Bakel,cs.LO,http://arxiv.org/pdf/1101.4425v1
1101.4465v1,2011-01-24T08:48:43Z,Extensional Collapse Situations I: non-termination and unrecoverable   errors,Antonio Bucciarelli,cs.LO,http://arxiv.org/pdf/1101.4465v1
1101.4554v1,2011-01-24T14:50:57Z,Team-building with Answer Set Programming in the Gioia-Tauro Seaport,Nicola Leone,cs.LO,http://arxiv.org/pdf/1101.4554v1
1101.4734v1,2011-01-25T06:57:56Z,A Few Considerations on Structural and Logical Composition in   Specification Theories,Andrzej Wąsowski,cs.LO,http://arxiv.org/pdf/1101.4734v1
1101.5200v1,2011-01-27T03:03:07Z,Proceedings Third International Workshop on Classical Logic and   Computation,Ulrich Berger,cs.LO,http://arxiv.org/pdf/1101.5200v1
1101.5441v1,2011-01-28T04:25:25Z,Interactive Learning Based Realizability and 1-Backtracking Games,Federico Aschieri,cs.LO,http://arxiv.org/pdf/1101.5441v1
1101.5442v1,2011-01-28T04:25:33Z,On Various Negative Translations,Paulo Oliva,cs.LO,http://arxiv.org/pdf/1101.5442v1
1101.5443v1,2011-01-28T04:25:40Z,Superdeduction in Lambda-Bar-Mu-Mu-Tilde,Clément Houtmann,cs.LO,http://arxiv.org/pdf/1101.5443v1
1101.5445v1,2011-01-28T04:25:55Z,Relating Sequent Calculi for Bi-intuitionistic Propositional Logic,Tarmo Uustalu,cs.LO,http://arxiv.org/pdf/1101.5445v1
1101.5446v1,2011-01-28T04:26:02Z,Dialectica Interpretation with Marked Counterexamples,Trifon Trifonov,cs.LO,http://arxiv.org/pdf/1101.5446v1
1102.0749v3,2011-02-03T18:54:30Z,Confluence via strong normalisation in an algebraic λ-calculus   with rewriting,Mauro Jaskelioff,cs.LO,http://arxiv.org/pdf/1102.0749v3
1102.1323v1,2011-02-07T14:37:14Z,Type Classes for Mathematics in Type Theory,Eelis van der Weegen,cs.LO,http://arxiv.org/pdf/1102.1323v1
1102.1935v1,2011-02-09T18:42:32Z,On Paraconsistent Weakening of Intuitionistic Negation,Zoran Majkic,cs.LO,http://arxiv.org/pdf/1102.1935v1
1102.2079v1,2011-02-10T11:05:29Z,Erratum to: Model-checking continuous-time Markov chains by Aziz et al,David N. Jansen,cs.LO,http://arxiv.org/pdf/1102.2079v1
1102.2366v1,2011-02-11T15:24:56Z,Stuttering Equivalence for Parity Games,Tim A. C. Willemse,cs.LO,http://arxiv.org/pdf/1102.2366v1
1102.2405v3,2011-02-11T18:06:53Z,A Modular Type-checking algorithm for Type Theory with Singleton Types   and Proof Irrelevance,Miguel Pagano,cs.LO,http://arxiv.org/pdf/1102.2405v3
1102.2489v1,2011-02-12T09:44:56Z,Co-ordering and Type 2 co-ordering,Farzad Didehvar,cs.LO,http://arxiv.org/pdf/1102.2489v1
1102.2651v1,2011-02-14T01:09:17Z,Term Graph Rewriting and Parallel Term Rewriting,Frank Drewes,cs.LO,http://arxiv.org/pdf/1102.2651v1
1102.2655v1,2011-02-14T01:09:45Z,A new graphical calculus of proofs,Ian Mackie,cs.LO,http://arxiv.org/pdf/1102.2655v1
1102.3733v1,2011-02-18T01:44:38Z,Uncurrying for Innermost Termination and Derivational Complexity,Aart Middeldorp,cs.LO,http://arxiv.org/pdf/1102.3733v1
1102.4117v1,2011-02-21T02:30:25Z,Experimental Aspects of Synthesis,Rüdiger Ehlers,cs.LO,http://arxiv.org/pdf/1102.4117v1
1102.4118v1,2011-02-21T02:30:32Z,Synthesizing Systems with Optimal Average-Case Behavior for Ratio   Objectives,Barbara Jobstmann,cs.LO,http://arxiv.org/pdf/1102.4118v1
1102.4119v1,2011-02-21T02:30:38Z,A LTL Fragment for GR(1)-Synthesis,Klaus Schneider,cs.LO,http://arxiv.org/pdf/1102.4119v1
1102.4496v5,2011-02-22T13:25:32Z,A system of relational syllogistic incorporating full Boolean reasoning,Dimiter Vakarelov,cs.LO,http://arxiv.org/pdf/1102.4496v5
1102.4636v1,2011-02-22T22:36:05Z,Modal Calculus of Illocutionary Logic,Andrew Schumann,cs.LO,http://arxiv.org/pdf/1102.4636v1
1102.5638v2,2011-02-28T11:10:58Z,"On Expressive Powers of Timed Logics: Comparing Boundedness,   Non-punctuality and Deterministic Freezing",Simoni S. Shah,cs.LO,http://arxiv.org/pdf/1102.5638v2
1105.0548v1,2011-05-03T11:05:34Z,A Scalable Module System,Michael Kohlhase,cs.LO,http://arxiv.org/pdf/1105.0548v1
1105.0653v1,2011-05-03T18:49:18Z,Model Checking of Boolean Process Models,Joachim Wehler,cs.LO,http://arxiv.org/pdf/1105.0653v1
1105.1369v1,2011-05-06T10:16:36Z,Evaluating the Efficiency of Asynchronous Systems with FASE,Walter Vogler,cs.LO,http://arxiv.org/pdf/1105.1369v1
1105.1376v1,2011-05-06T20:01:26Z,Finitary Deduction Systems,Yannick Chevalier,cs.LO,http://arxiv.org/pdf/1105.1376v1
1105.2665v2,2011-05-13T09:12:20Z,Dynamic Backward Slicing of Rewriting Logic Computations,Daniel Romero,cs.LO,http://arxiv.org/pdf/1105.2665v2
1105.2725v1,2011-05-13T13:38:08Z,A Foundational View on Integration Problems,Claudio Sacerdoti Coen,cs.LO,http://arxiv.org/pdf/1105.2725v1
1105.2751v1,2011-05-13T15:13:57Z,Computer certified efficient exact reals in Coq,Bas Spitters,cs.LO,http://arxiv.org/pdf/1105.2751v1
1105.3324v1,2011-05-17T09:51:16Z,Hierarchies in Dependence Logic,Juha Kontinen,cs.LO,http://arxiv.org/pdf/1105.3324v1
1105.3583v4,2011-05-18T10:17:11Z,First-order query evaluation on structures of bounded degree,Luc Segoufin,cs.LO,http://arxiv.org/pdf/1105.3583v4
1105.4060v1,2011-05-20T11:18:13Z,Logical Modelling of Physarum Polycephalum,Andrew Adamatzky,cs.LO,http://arxiv.org/pdf/1105.4060v1
1105.6210v1,2011-05-31T09:12:29Z,"Generic Traces and Constraints, GenTra4CP revisited",Pierre Deransart,cs.LO,http://arxiv.org/pdf/1105.6210v1
1105.6317v2,2011-05-31T15:42:03Z,Monotonicity Constraints for Termination in the Integer Domain,Amir M. Ben-Amram,cs.LO,http://arxiv.org/pdf/1105.6317v2
1106.0399v1,2011-06-02T10:51:47Z,Focalization and phase models for classical extensions of   non-associative Lambek calculus,Arno Bastenhof,cs.LO,http://arxiv.org/pdf/1106.0399v1
1106.0814v1,2011-06-04T11:51:36Z,"Proceedings of Second International Symposium on Games, Automata, Logics   and Formal Verification",Salvatore La Torre,cs.LO,http://arxiv.org/pdf/1106.0814v1
1106.1229v1,2011-06-07T01:05:45Z,Improving BDD Based Symbolic Model Checking with Isomorphism Exploiting   Transition Relations,Christian Appold,cs.LO,http://arxiv.org/pdf/1106.1229v1
1106.1230v1,2011-06-07T01:05:53Z,Computing the Reveals Relation in Occurrence Nets,Stefan Schwoon,cs.LO,http://arxiv.org/pdf/1106.1230v1
1106.1231v1,2011-06-07T01:05:57Z,Automated Analysis of MUTEX Algorithms with FASE,Walter Vogler,cs.LO,http://arxiv.org/pdf/1106.1231v1
1106.1239v1,2011-06-07T01:06:54Z,New results on pushdown module checking with imperfect information,Laura Bozzelli,cs.LO,http://arxiv.org/pdf/1106.1239v1
1106.1242v1,2011-06-07T01:07:17Z,Separation of Test-Free Propositional Dynamic Logics over Context-Free   Languages,Markus Latte,cs.LO,http://arxiv.org/pdf/1106.1242v1
1106.1243v1,2011-06-07T01:07:24Z,On P-transitive graphs and applications,Giacomo Lenzi,cs.LO,http://arxiv.org/pdf/1106.1243v1
1106.1245v1,2011-06-07T01:07:39Z,Deciding Reachability for 3-Dimensional Multi-Linear Systems,Daniel Funke,cs.LO,http://arxiv.org/pdf/1106.1245v1
1106.1246v1,2011-06-07T01:07:47Z,Towards Efficient Exact Synthesis for Linear Hybrid Systems,Stefano Minopoli,cs.LO,http://arxiv.org/pdf/1106.1246v1
1106.1850v3,2011-06-09T16:33:24Z,Coarse abstractions make Zeno behaviours difficult to detect,B Srivathsan,cs.LO,http://arxiv.org/pdf/1106.1850v3
1106.1875v6,2011-06-09T18:43:01Z,Ticket Entailment is decidable,Vincent Padovani,cs.LO,http://arxiv.org/pdf/1106.1875v6
1106.2181v5,2011-06-10T22:03:53Z,Bisimulations Meet PCTL Equivalences for Probabilistic Automata,Flemming Nielson,cs.LO,http://arxiv.org/pdf/1106.2181v5
1106.2272v1,2011-06-12T02:20:53Z,Soundness and completeness of the cirquent calculus system CL6 for   computability logic,Sanyang Liu,cs.LO,http://arxiv.org/pdf/1106.2272v1
1106.2305v2,2011-06-12T12:07:18Z,Cut-Free ExpTime Tableaux for Checking Satisfiability of a Knowledge   Base in the Description Logic SHI,Linh Anh Nguyen,cs.LO,http://arxiv.org/pdf/1106.2305v2
1106.2320v1,2011-06-12T15:54:28Z,Verifying Embedded C Software with Timing Constraints using an Untimed   Model Checker,Bernd Fischer,cs.LO,http://arxiv.org/pdf/1106.2320v1
1106.4093v1,2011-06-21T05:24:40Z,Refinement by interpretation in π-institutions,Luis S. Barbosa,cs.LO,http://arxiv.org/pdf/1106.4093v1
1106.4094v1,2011-06-21T05:24:48Z,Refinement-based verification of sequential implementations of Stateflow   charts,Ana Cavalcanti,cs.LO,http://arxiv.org/pdf/1106.4094v1
1106.4102v1,2011-06-21T05:36:42Z,Decidability of Existence and Construction of a Complement of a given   Function,Ka. Shrinivaasan,cs.LO,http://arxiv.org/pdf/1106.4102v1
1106.5128v3,2011-06-25T13:41:16Z,Permission-Based Separation Logic for Message-Passing Concurrency,Vladimiro Sassone,cs.LO,http://arxiv.org/pdf/1106.5128v3
1106.5470v9,2011-06-27T18:36:14Z,Connection and Dispersion of Computation,Koji Kobayashi,cs.LO,http://arxiv.org/pdf/1106.5470v9
1106.5622v1,2011-06-28T10:39:42Z,Typing a Core Binary Field Arithmetic in a Light Logic,Luca Roversi,cs.LO,http://arxiv.org/pdf/1106.5622v1
1106.6267v1,2011-06-29T10:22:20Z,A Dynamic Algebraic Specification for Social Networks,Petros Stefaneas,cs.LO,http://arxiv.org/pdf/1106.6267v1
1107.0065v1,2011-06-30T21:44:46Z,Typed lambda-terms in categorical attributed graph transformation,Sergei Soloviev,cs.LO,http://arxiv.org/pdf/1107.0065v1
1107.0278v1,2011-07-01T17:20:32Z,Completeness of Epistemic Coalition Logic with Group Knowledge,Natasha Alechina,cs.LO,http://arxiv.org/pdf/1107.0278v1
1107.0349v1,2011-07-02T00:45:24Z,First-order finite satisfiability vs tree automata in safety   verification,Alexei Lisitsa,cs.LO,http://arxiv.org/pdf/1107.0349v1
1107.1201v1,2011-07-06T17:54:51Z,Real-Reward Testing for Probabilistic Processes (Extended Abstract),Carroll Morgan,cs.LO,http://arxiv.org/pdf/1107.1201v1
1107.1204v1,2011-07-06T17:55:11Z,Analysis of Non-Linear Probabilistic Hybrid Systems,Josée Desharnais,cs.LO,http://arxiv.org/pdf/1107.1204v1
1107.1205v1,2011-07-06T17:55:25Z,Distances for Weighted Transition Systems: Games and Properties,Kim G. Larsen,cs.LO,http://arxiv.org/pdf/1107.1205v1
1107.1233v1,2011-07-06T17:55:18Z,HYPE with stochastic events,Jane Hillston,cs.LO,http://arxiv.org/pdf/1107.1233v1
1107.1351v3,2011-07-07T11:34:51Z,"Conway games, algebraically and coalgebraically",Marina Lenisa,cs.LO,http://arxiv.org/pdf/1107.1351v3
1107.1901v3,2011-07-10T21:28:26Z,"Propositional equality, identity types, and direct computational paths",Anjolina G. de Oliveira,cs.LO,http://arxiv.org/pdf/1107.1901v3
1107.2284v1,2011-07-12T13:34:50Z,The parallel versus branching recurrences in computability logic,Sanyang Liu,cs.LO,http://arxiv.org/pdf/1107.2284v1
1107.2513v1,2011-07-13T10:25:14Z,Fuzzy Topological Systems,Valeria de Paiva,cs.LO,http://arxiv.org/pdf/1107.2513v1
1107.3430v2,2011-07-18T13:26:45Z,Randomisation and Derandomisation in Descriptive Complexity Theory,Martin Grohe,cs.LO,http://arxiv.org/pdf/1107.3430v2
1107.3706v1,2011-07-19T13:01:16Z,The countable versus uncountable branching recurrences in computability   logic,Sanyang Liu,cs.LO,http://arxiv.org/pdf/1107.3706v1
1107.4138v2,2011-07-20T23:09:47Z,Event-Clock Automata: From Theory to Practice,Nathalie Sznajder,cs.LO,http://arxiv.org/pdf/1107.4138v2
1107.4160v1,2011-07-21T05:06:48Z,Functions as proofs as processes,Emmanuel Beffara,cs.LO,http://arxiv.org/pdf/1107.4160v1
1107.4939v2,2011-07-25T13:15:07Z,Paraconsistency and Topological Semantics,Can Baskent,cs.LO,http://arxiv.org/pdf/1107.4939v2
1107.5030v2,2011-07-25T19:44:27Z,On Combining Linear-Based Strategies for Tabled Evaluation of Logic   Programs,Ricardo Rocha,cs.LO,http://arxiv.org/pdf/1107.5030v2
1107.5142v1,2011-07-26T09:25:35Z,Finite countermodels for safety verification of parameterized tree   systems,Alexei Lisitsa,cs.LO,http://arxiv.org/pdf/1107.5142v1
1107.5152v1,2011-07-26T09:58:08Z,The Magic of Logical Inference in Probabilistic Programming,Luc De Raedt,cs.LO,http://arxiv.org/pdf/1107.5152v1
1107.5722v3,2011-07-28T14:03:05Z,Termination in a Pi-calculus with Subtyping,Daniel Hirschkoff,cs.LO,http://arxiv.org/pdf/1107.5722v3
1107.5897v1,2011-07-29T08:48:14Z,An Algebraic Specification of the Semantic Web,Panayiotis Frangos,cs.LO,http://arxiv.org/pdf/1107.5897v1
1107.5980v1,2011-07-29T14:19:14Z,SAT-Based Termination Analysis Using Monotonicity Constraints over the   Integers,Jürgen Giesl,cs.LO,http://arxiv.org/pdf/1107.5980v1
1108.0144v1,2011-07-31T06:14:37Z,Proceedings Fourth Interaction and Concurrency Experience,Marco Carbone,cs.LO,http://arxiv.org/pdf/1108.0144v1
1108.0463v1,2011-08-02T02:27:04Z,Innocent strategies as presheaves and interactive equivalences for CCS,Damien Pous,cs.LO,http://arxiv.org/pdf/1108.0463v1
1108.0556v3,2011-08-02T12:12:11Z,On Berry's conjectures about the stable order in PCF,Fritz Müller,cs.LO,http://arxiv.org/pdf/1108.0556v3
1108.1482v1,2011-08-06T13:54:17Z,Applying Algebraic Specifications on Digital Right Management Systems,Panayiotis Frangos,cs.LO,http://arxiv.org/pdf/1108.1482v1
1108.1861v1,2011-08-09T06:38:19Z,Towards reduction of Paradigm coordination models,Erik de Vink,cs.LO,http://arxiv.org/pdf/1108.1861v1
1108.1864v1,2011-08-09T06:38:39Z,Parameterized Verification of Safety Properties in Ad Hoc Network   Protocols,Gianluigi Zavattaro,cs.LO,http://arxiv.org/pdf/1108.1864v1
1108.3033v6,2011-08-15T16:59:07Z,Equilibria und weiteres Heiteres II,Karl Schlechta,cs.LO,http://arxiv.org/pdf/1108.3033v6
1108.3124v1,2011-08-16T00:23:36Z,Axiomatizing GSOS with Predicates,Anna Ingolfsdottir,cs.LO,http://arxiv.org/pdf/1108.3124v1
1108.3125v1,2011-08-16T00:23:42Z,Formal Component-Based Semantics,Marko van Eekelen,cs.LO,http://arxiv.org/pdf/1108.3125v1
1108.3126v1,2011-08-16T00:23:47Z,Regular Expression Matching and Operational Semantics,Hayo Thielecke,cs.LO,http://arxiv.org/pdf/1108.3126v1
1108.3127v1,2011-08-16T00:23:54Z,On the Unification of Process Semantics: Logical Semantics,David de Frutos-Escrig,cs.LO,http://arxiv.org/pdf/1108.3127v1
1108.3675v1,2011-08-18T08:10:37Z,AIG Rewriting Using 5-Input Cuts,Elena Dubrova,cs.LO,http://arxiv.org/pdf/1108.3675v1
1108.3736v2,2011-08-18T12:21:27Z,Computational Models of Certain Hyperspaces of Quasi-metric Spaces,Mahdi Ali-Akbari,cs.LO,http://arxiv.org/pdf/1108.3736v2
1108.4253v1,2011-08-22T08:14:38Z,Coquet: a Coq library for verifying hardware,Thomas Braibant,cs.LO,http://arxiv.org/pdf/1108.4253v1
1108.4368v2,2011-08-22T16:15:00Z,Formalization of Abstract State Transition Systems for SAT,Predrag Janicic,cs.LO,http://arxiv.org/pdf/1108.4368v2
1108.4464v1,2011-08-23T01:23:02Z,Graphical representation of covariant-contravariant modal formulae,Miguel Palomino,cs.LO,http://arxiv.org/pdf/1108.4464v1
1108.4468v1,2011-08-23T01:23:36Z,Linearization of CIF Through SOS,Michel Reniers,cs.LO,http://arxiv.org/pdf/1108.4468v1
1108.4469v1,2011-08-23T01:23:43Z,Synchrony vs Causality in the Asynchronous Pi-Calculus,Uwe Nestmann,cs.LO,http://arxiv.org/pdf/1108.4469v1
1108.4470v1,2011-08-23T01:23:54Z,A Logic with Reverse Modalities for History-preserving Bisimulations,Irek Ulidowski,cs.LO,http://arxiv.org/pdf/1108.4470v1
1108.5281v1,2011-08-26T11:01:31Z,Transfer of semantics from argumentation frameworks to logic programming   A preliminary report,Jan Sefranek,cs.LO,http://arxiv.org/pdf/1108.5281v1
1108.5766v1,2011-08-29T21:46:07Z,Each normal logic program has a 2-valued Minimal Hypotheses semantics,Luś Moniz Pereira,cs.LO,http://arxiv.org/pdf/1108.5766v1
1109.0115v1,2011-09-01T07:34:23Z,"Introducing LoCo, a Logic for Configuration Problems",Georg Gottlob,cs.LO,http://arxiv.org/pdf/1109.0115v1
1109.0375v1,2011-09-02T07:36:57Z,Warranted Derivations of Preferred Answer,Alexander Simko,cs.LO,http://arxiv.org/pdf/1109.0375v1
1109.0583v1,2011-09-03T01:40:20Z,Solving Modular Model Expansion Tasks,Eugenia Ternovska,cs.LO,http://arxiv.org/pdf/1109.0583v1
1109.0915v1,2011-09-05T14:37:27Z,Drawing Sound Conclusions from Unsound Premises,Claudia Picardi,cs.LO,http://arxiv.org/pdf/1109.0915v1
1109.1248v1,2011-09-06T18:00:08Z,Optimal Placement of Valves in a Water Distribution Network with CLP(FD),Marco Franchini,cs.LO,http://arxiv.org/pdf/1109.1248v1
1109.2399v1,2011-09-12T08:28:07Z,Proceedings Fifth Workshop on Formal Languages and Analysis of   Contract-Oriented Software,Valentín Valero,cs.LO,http://arxiv.org/pdf/1109.2399v1
1109.2656v1,2011-09-13T01:25:36Z,Handling Conflicts in Depth-First Search for LTL Tableau to Debug   Compliance Based Languages,Mohand-Said Hacid,cs.LO,http://arxiv.org/pdf/1109.2656v1
1109.3031v2,2011-09-14T09:24:06Z,Nested Hoare Triples and Frame Rules for Higher-order Store,Hongseok Yang,cs.LO,http://arxiv.org/pdf/1109.3031v2
1109.3322v2,2011-09-15T11:52:55Z,Common Knowledge in Email Exchanges,Krzysztof R. Apt,cs.LO,http://arxiv.org/pdf/1109.3322v2
1109.3370v1,2011-09-15T14:54:07Z,Effectively Nonblocking Consensus Procedures Can Execute Forever - a   Constructive Version of FLP,Robert Constable,cs.LO,http://arxiv.org/pdf/1109.3370v1
1109.3685v1,2011-09-16T18:19:36Z,Towards a Coalgebraic Interpretation of Propositional Dynamic Logic,Ernst-Erich Doberkat,cs.LO,http://arxiv.org/pdf/1109.3685v1
1109.4353v1,2011-09-20T16:56:52Z,On the confluence of lambda-calculus with conditional rewriting,Colin Riba,cs.LO,http://arxiv.org/pdf/1109.4353v1
1109.4356v2,2011-09-20T16:59:41Z,Innocent strategies as presheaves and interactive equivalences for CCS   (expanded version),Damien Pous,cs.LO,http://arxiv.org/pdf/1109.4356v2
1109.4357v1,2011-09-20T16:59:48Z,Argument filterings and usable rules in higher-order rewrite systems,Frédéric Blanqui,cs.LO,http://arxiv.org/pdf/1109.4357v1
1109.4570v1,2011-09-21T16:15:53Z,Reduction in X does not agree with Intersection and Union Types   (Extended abstract),Steffen van Bakel,cs.LO,http://arxiv.org/pdf/1109.4570v1
1109.4618v1,2011-09-21T19:26:52Z,Semantic Predicate Types and Approximation for Class-based Object   Oriented Programming,Reuben N. S. Rowe,cs.LO,http://arxiv.org/pdf/1109.4618v1
1109.4817v1,2011-09-22T14:05:38Z,From X to Pi; Representing the Classical Sequent Calculus in the   Pi-calculus,Maria Grazia Vigliotti,cs.LO,http://arxiv.org/pdf/1109.4817v1
1109.4843v1,2011-09-22T15:06:15Z,Note on a simple type system for non-interference,Maria Grazia Vigliotti,cs.LO,http://arxiv.org/pdf/1109.4843v1
1109.5468v1,2011-09-26T07:50:07Z,Static Dependency Pair Method based on Strong Computability for   Higher-Order Rewrite Systems,Frédéric Blanqui,cs.LO,http://arxiv.org/pdf/1109.5468v1
1109.5506v1,2011-09-26T09:49:05Z,Detecting Spurious Counterexamples Efficiently in Abstract Model   Checking,Zhenhua Duan,cs.LO,http://arxiv.org/pdf/1109.5506v1
1109.5522v1,2011-09-26T11:23:04Z,Shared Memory Concurrent System Verification using Kronecker Algebra,Johann Blieberger,cs.LO,http://arxiv.org/pdf/1109.5522v1
1109.6273v7,2011-09-28T17:01:11Z,Structural focalization,Robert J. Simmons,cs.LO,http://arxiv.org/pdf/1109.6273v7
1110.1439v3,2011-10-07T06:38:33Z,Two-Variable Logic with Two Order Relations,Thomas Zeume,cs.LO,http://arxiv.org/pdf/1110.1439v3
1110.1614v3,2011-10-07T19:23:03Z,Intuitionistic Completeness of First-Order Logic,Mark Bickford,cs.LO,http://arxiv.org/pdf/1110.1614v3
1110.2773v1,2011-10-12T10:43:05Z,Reasoning with Forest Logic Programs and f-hybrid Knowledge Bases,Stijn Heymans,cs.LO,http://arxiv.org/pdf/1110.2773v1
1110.4094v2,2011-10-18T19:30:26Z,A Logic for True Concurrency,Silvia Crafa,cs.LO,http://arxiv.org/pdf/1110.4094v2
1110.4672v1,2011-10-21T00:45:30Z,Toward the Verification of a Simple Hypervisor,William Young,cs.LO,http://arxiv.org/pdf/1110.4672v1
1110.4676v1,2011-10-21T00:45:59Z,Bit-Blasting ACL2 Theorems,Jared Davis,cs.LO,http://arxiv.org/pdf/1110.4676v1
1110.4677v1,2011-10-21T00:46:07Z,Formal verification of a deadlock detection algorithm,Julien Schmaltz,cs.LO,http://arxiv.org/pdf/1110.4677v1
1110.5867v1,2011-10-26T18:23:56Z,From Total Assignment Enumeration to Modern SAT Solver,Alexander Nadel,cs.LO,http://arxiv.org/pdf/1110.5867v1
1110.6738v2,2011-10-31T10:16:24Z,An Incremental Knowledge Compilation in First Order Logic,Manoj K. Raut,cs.LO,http://arxiv.org/pdf/1110.6738v2
1111.0086v1,2011-11-01T00:18:04Z,A Bigraph Relational Model,Carsten Schürmann,cs.LO,http://arxiv.org/pdf/1111.0086v1
1111.0088v1,2011-11-01T00:18:17Z,Nominal Logic with Equations Only,Ranald Clouston,cs.LO,http://arxiv.org/pdf/1111.0088v1
1111.0123v2,2011-11-01T05:51:19Z,Proof-irrelevant model of CC with predicative induction and judgmental   equality,Benjamin Werner,cs.LO,http://arxiv.org/pdf/1111.0123v2
1111.0369v1,2011-11-02T03:04:15Z,Variations on Multi-Core Nested Depth-First Search,Jaco van de Pol,cs.LO,http://arxiv.org/pdf/1111.0369v1
1111.1011v3,2011-11-03T23:37:53Z,Context-Bounded Analysis For Concurrent Programs With Dynamic Creation   of Threads,Shaz Qadeer,cs.LO,http://arxiv.org/pdf/1111.1011v3
1111.2824v1,2011-11-11T19:14:05Z,Towards Automated Verification of Web Services,C. Ferreira,cs.LO,http://arxiv.org/pdf/1111.2824v1
1111.3107v1,2011-11-14T06:35:15Z,Trees over Infinite Structures and Path Logics with Synchronization,Sarah Winter,cs.LO,http://arxiv.org/pdf/1111.3107v1
1111.3109v1,2011-11-14T06:35:31Z,A coinductive semantics of the Unlimited Register Machine,Alberto Ciaffaglione,cs.LO,http://arxiv.org/pdf/1111.3109v1
1111.3111v1,2011-11-14T06:35:46Z,A Probabilistic Temporal Logic with Frequency Operators and Its Model   Checking,Naoki Yonezaki,cs.LO,http://arxiv.org/pdf/1111.3111v1
1111.4611v1,2011-11-20T06:12:35Z,From nominal sets binding to functions and lambda-abstraction:   connecting the logic of permutation models with the logic of functions,Murdoch Gabbay,cs.LO,http://arxiv.org/pdf/1111.4611v1
1111.5652v2,2011-11-23T23:57:19Z,Ground interpolation for the theory of equality,Cesare Tinelli,cs.LO,http://arxiv.org/pdf/1111.5652v2
1111.5885v2,2011-11-25T03:18:18Z,Type inference in mathematics,Jeremy Avigad,cs.LO,http://arxiv.org/pdf/1111.5885v2
1111.5901v2,2011-11-25T06:53:56Z,A note on the expressive power of linear orders,Nicole Schweikardt,cs.LO,http://arxiv.org/pdf/1111.5901v2
1201.0557v3,2012-01-03T01:27:02Z,"Absorbing Subalgebras, Cyclic Terms, and the Constraint Satisfaction   Problem",Marcin Kozik,cs.LO,http://arxiv.org/pdf/1201.0557v3
1201.1121v1,2012-01-05T11:06:51Z,Provably Total Functions of Arithmetic with Basic Terms,Evgeny Makarov,cs.LO,http://arxiv.org/pdf/1201.1121v1
1201.1410v1,2012-01-06T13:15:11Z,"Is it a ""Good"" Encoding of Mixed Choice? (Technical Report)",Uwe Nestmann,cs.LO,http://arxiv.org/pdf/1201.1410v1
1201.1705v2,2012-01-09T08:12:29Z,On completeness of reducibility candidates as a semantics of strong   normalization,Denis Cousineau,cs.LO,http://arxiv.org/pdf/1201.1705v2
1201.1716v2,2012-01-09T09:29:12Z,A type reduction theory for systems with replicated components,Gavin Lowe,cs.LO,http://arxiv.org/pdf/1201.1716v2
1201.2258v1,2012-01-11T08:22:46Z,Characterisations of Testing Preorders for a Finite Probabilistic   pi-Calculus,Alwen Tiu,cs.LO,http://arxiv.org/pdf/1201.2258v1
1201.2956v5,2012-01-13T21:21:45Z,On paths-based criteria for polynomial time complexity in proof-nets,Matthieu Perrinel,cs.LO,http://arxiv.org/pdf/1201.2956v5
1201.3251v2,2012-01-16T13:29:28Z,Automatic Sequences and Zip-Specifications,Lawrence S. Moss,cs.LO,http://arxiv.org/pdf/1201.3251v2
1201.3601v2,2012-01-17T19:44:55Z,A Synthesis of the Procedural and Declarative Styles of Interactive   Theorem Proving,Freek Wiedijk,cs.LO,http://arxiv.org/pdf/1201.3601v2
1201.3731v2,2012-01-18T09:30:01Z,Formal proofs in real algebraic geometry: from ordered fields to   quantifier elimination,Cyril Cohen,cs.LO,http://arxiv.org/pdf/1201.3731v2
1201.4307v2,2012-01-20T14:35:09Z,Quantitative classical realizability,Aloïs Brunel,cs.LO,http://arxiv.org/pdf/1201.4307v2
1201.4449v2,2012-01-21T08:30:11Z,Faster Algorithms for Alternating Refinement Relations,Pritish Kamath,cs.LO,http://arxiv.org/pdf/1201.4449v2
1201.4462v1,2012-01-21T11:27:10Z,A System-Level Semantics,Nikos Tzevelekos,cs.LO,http://arxiv.org/pdf/1201.4462v1
